token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
37837c3f78625095,True,2,0.5820462200790644,582.0462200790644,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5144813074253047,1.0,,1.0,1.0,1.0,,,0.7977005447605436,0.7977005447605436,0.7519280314445496,0.0,0.36480212211608887,0.0,0.22894972562789917,0.0
37b96c1d86665204,True,2,0.5827732086181641,582.7732086181641,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8305683536402044,1.0,,1.0,1.0,1.0,,,0.9294034806834185,0.9294034806834185,0.7013487219810486,0.0,0.251971960067749,0.0,0.455323189496994,0.0
3838eb184c9d5989,True,2,0.5824158266186714,582.4158266186714,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5587594803097092,1.0,,1.0,1.0,1.0,,,0.8161497834623788,0.8161497834623788,0.25888684391975403,0.0,0.6933435797691345,0.0,0.7506088614463806,0.0
387bb49da88353dc,True,2,0.5824554283171892,582.4554283171892,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7401230924319259,1.0,,1.0,1.0,1.0,,,0.8917179551799691,0.8917179551799691,0.24606238305568695,0.0,0.5553319454193115,0.0,0.1360073983669281,0.0
389bfba2e25f581b,True,2,0.5844134595245123,584.4134595245123,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9416191122915915,1.0,,1.0,1.0,1.0,,,0.9756746301214965,0.9756746301214965,0.577700674533844,0.0,0.3461725115776062,0.0,1.4688260555267334,0.0
38b4ff11393c5dec,True,2,0.5809994917362928,580.9994917362928,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.215663880109787,0.0,0.492637038230896,0.0,1.189068078994751,0.0
38dd6b1bb76e5301,True,2,0.5807285029441118,580.7285029441118,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09758056700229645,0.0,0.2618868350982666,0.0,0.11117736250162125,0.0
391cdfaec8fc5088,True,2,0.5822511371225119,582.2511371225119,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8504838725314007,1.0,,1.0,1.0,1.0,,,0.9377016135547503,0.9377016135547503,0.22107689082622528,0.0,0.8878903985023499,0.0,0.676003634929657,0.0
3968adecd59c551e,True,2,0.5823700800538063,582.3700800538063,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9232346987376475,1.0,,1.0,1.0,1.0,,,0.9680144578073531,0.9680144578073531,0.44876086711883545,0.0,0.12758833169937134,0.0,0.27558761835098267,0.0
39752b75d70d5458,True,2,0.5828562546521425,582.8562546521425,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4670146107673645,0.0,0.17478519678115845,0.0,0.06957948207855225,0.0
39a2b9bc296c5b76,True,2,0.5811868794262409,581.1868794262409,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9849105597852156,1.0,,1.0,1.0,1.0,,,0.9937127332438398,0.9937127332438398,0.5625208616256714,0.0,0.9235252141952515,0.0,1.427572250366211,0.0
39cf3b9137615a6b,True,2,0.5822535119950771,582.2535119950771,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7757566675921347,1.0,,1.0,1.0,1.0,,,0.9065652781633894,0.9065652781633894,0.03359762951731682,0.0,0.30689024925231934,0.0,0.9489543437957764,0.0
39fd7cb73aa259db,True,2,0.5801948364824057,580.1948364824057,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.4893966317176819,0.0,0.8454148173332214,0.0,1.2895451784133911,0.0
3a29d6bc75a557f1,True,2,0.5809321645647287,580.9321645647287,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3707789182662964,0.0,1.0985345840454102,0.0,1.7355046272277832,0.0
3a7b323176855920,True,2,0.580881180241704,580.881180241704,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7343292660367683,1.0,,1.0,1.0,1.0,,,0.8893038608486535,0.8893038608486535,0.20293477177619934,0.0,0.07862454652786255,0.0,0.7768820524215698,0.0
3ad6a3f7a0f155f8,True,2,0.5819787532091141,581.9787532091141,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8080134357675153,1.0,,1.0,1.0,1.0,,,0.9200055982364647,0.9200055982364647,0.15769462287425995,0.0,1.2345324754714966,0.0,2.092775821685791,0.0
3af98cdf0bc35f44,True,2,0.5825776495039463,582.5776495039463,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5922212094473819,1.0,,1.0,1.0,1.0,,,0.8300921706030758,0.8300921706030758,0.11474122852087021,0.0,0.5663571357727051,0.0,0.7487532496452332,0.0
3b0c5c39455b5d00,True,2,0.5821030717343092,582.1030717343092,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.17714904248714447,0.0,0.06647025048732758,0.0,0.2466428130865097,0.0
3b225aa246f35197,True,2,0.5819994956254959,581.9994956254959,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5984833240509033,0.0,1.3417346477508545,0.0,0.9396342039108276,0.0
3b53493dfe335ea6,True,2,0.5810680761933327,581.0680761933327,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6630806244031118,1.0,,1.0,1.0,1.0,,,0.8596169268346299,0.8596169268346299,0.14133509993553162,0.0,0.7438427209854126,0.0,1.0002182722091675,0.0
3b6fb25a1e725f29,True,2,0.5834220461547375,583.4220461547375,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.8154653310775757,0.0,1.8728100061416626,0.0,2.7118213176727295,0.0
3ba5c2d842785d59,True,2,0.5816963091492653,581.6963091492653,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8788502412794322,1.0,,1.0,1.0,1.0,,,0.9495209338664301,0.9495209338664301,0.07175493240356445,0.0,1.1657917499542236,0.0,1.8932898044586182,0.0
3bb527d97cee5163,True,2,0.5813762228935957,581.3762228935957,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6984565422079194,1.0,,1.0,1.0,1.0,,,0.8743568925866331,0.8743568925866331,0.33482298254966736,0.0,0.19730404019355774,0.0,0.32249918580055237,0.0
3bdecfdccc335eda,True,2,0.5814090482890606,581.4090482890606,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8220613013170152,1.0,,1.0,1.0,1.0,,,0.9258588755487563,0.9258588755487563,0.13680055737495422,0.0,0.2753828167915344,0.0,0.3352404832839966,0.0
3bf2974c80c55503,True,2,0.5812198426574469,581.2198426574469,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.24650082764960782,1.0,,1.0,1.0,1.0,,,0.6860420115206699,0.6860420115206699,0.47728288173675537,0.0,0.11549919843673706,0.0,1.1890736818313599,0.0
3c31377fc8f65160,True,2,0.5816801059991121,581.6801059991121,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9453646153086324,1.0,,1.0,1.0,1.0,,,0.9772352563785969,0.9772352563785969,0.3364361524581909,0.0,0.2601010799407959,0.0,0.7209243178367615,0.0
3c4e1784d9295821,True,2,0.582198616117239,582.198616117239,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8196915443823618,1.0,,1.0,1.0,1.0,,,0.9248714768259841,0.9248714768259841,0.20648165047168732,0.0,0.910702109336853,0.0,0.4374408423900604,0.0
3c93f87b0bb0561d,True,2,0.5809713453054428,580.9713453054428,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7093910797703652,1.0,,1.0,1.0,1.0,,,0.8789129499043188,0.8789129499043188,0.171665221452713,0.0,0.3158091902732849,0.0,1.3828693628311157,0.0
3cc3ea967df55cf0,True,2,0.5828459169715643,582.8459169715643,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7789254188537598,0.0,0.7807711362838745,0.0,1.0271869897842407,0.0
3cfa3f1b82885efa,True,2,0.5831310823559761,583.1310823559761,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13689380884170532,0.0,0.5973531603813171,0.0,0.271676629781723,0.0
3d20913330f152ee,True,2,0.5817956253886223,581.7956253886223,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7427765319098465,1.0,,1.0,1.0,1.0,,,0.892823554962436,0.892823554962436,0.12638024985790253,0.0,0.9159623384475708,0.0,1.7779252529144287,0.0
3d4616d64a4c5f53,True,2,0.5814239233732224,581.4239233732224,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.2458920031785965,0.0,0.6806393265724182,0.0,1.032179832458496,0.0
3d6f193fad315d97,True,2,0.5814813356846571,581.4813356846571,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5454550981521606,0.0,0.284018874168396,0.0,0.9116009473800659,0.0
3d8f52b9bae25a90,True,2,0.5814237166196108,581.4237166196108,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7657722199936149,1.0,,1.0,1.0,1.0,,,0.9024050916640062,0.9024050916640062,0.2415485382080078,0.0,0.28765934705734253,0.0,0.658132791519165,0.0
3e0511dc69b85b75,True,2,0.5815104600042105,581.5104600042105,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8019430097263135,1.0,,1.0,1.0,1.0,,,0.9174762540526306,0.9174762540526306,0.7259949445724487,0.0,0.6536126732826233,0.0,1.2624303102493286,0.0
3e1dd9067b365a42,True,2,0.5833775568753481,583.3775568753481,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2669961452484131,0.0,0.18557268381118774,0.0,0.34094536304473877,0.0
3e5bb75bed1d58ad,True,2,0.5824056975543499,582.4056975543499,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2594234049320221,0.0,0.12451610714197159,0.0,0.7013029456138611,0.0
3e8b81f8eb205311,True,2,0.5820812825113535,582.0812825113535,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8051533569330697,1.0,,1.0,1.0,1.0,,,0.9188138987221124,0.9188138987221124,0.38863810896873474,0.0,0.26787781715393066,0.0,0.4905148148536682,0.0
3eaf6c916382509b,True,2,0.5821842271834612,582.1842271834612,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7421015573268523,1.0,,1.0,1.0,1.0,,,0.8925423155528551,0.8925423155528551,0.317401647567749,0.0,0.1742013394832611,0.0,0.2959304749965668,0.0
3efebf87894a552e,True,2,0.5832772646099329,583.2772646099329,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.15891182935654102,1.0,,1.0,1.0,1.0,,,0.6495465955652254,0.6495465955652254,0.6553289890289307,0.0,0.9509272575378418,0.0,2.9722702503204346,0.0
3f269e7b5ced51fa,True,2,0.5823848862200975,582.3848862200975,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1460120677947998,0.0,0.5247701406478882,0.0,0.1967189908027649,0.0
3f5c9cc5b40a5ff5,True,2,0.5816055834293365,581.6055834293365,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.4997073800669848,1.0,,1.0,1.0,1.0,,,0.791544741694577,0.791544741694577,0.08457928895950317,0.0,1.4277808666229248,0.0,3.5193874835968018,0.0
3f87b5859c3c525a,True,2,0.5812486913055182,581.2486913055182,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.7161962389945984,0.0,0.1760895848274231,0.0,0.9577603340148926,0.0
3fb200a0fddb5c8e,True,2,0.5827664360404015,582.7664360404015,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.16708983480930328,0.0,0.06996401399374008,0.0,0.32222023606300354,0.0
3fe8df1737825eb3,True,2,0.5821034889668226,582.1034889668226,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8868766913803271,1.0,,1.0,1.0,1.0,,,0.9528652880751363,0.9528652880751363,0.5236046314239502,0.0,1.147515892982483,0.0,1.2521775960922241,0.0
4014296da6f75079,True,2,0.5809905529022217,580.9905529022217,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23993825912475586,0.0,0.28990039229393005,0.0,0.21224193274974823,0.0
402f952c89ae550c,True,2,0.5815083645284176,581.5083645284176,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7135689123815098,1.0,,1.0,1.0,1.0,,,0.8806537134922957,0.8806537134922957,0.2842235267162323,0.0,0.806945264339447,0.0,0.43113863468170166,0.0
40726c708b17504a,True,2,0.5808762907981873,580.8762907981873,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.4507389962673187,0.0,0.9165651202201843,0.0,1.353278636932373,0.0
409ed084cde5554b,True,2,0.5814587064087391,581.4587064087391,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7602156212172831,1.0,,1.0,1.0,1.0,,,0.9000898421738679,0.9000898421738679,0.13028927147388458,0.0,0.8078334927558899,0.0,1.5007946491241455,0.0
40d24af6505f50c9,True,2,0.5832046288996935,583.2046288996935,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7775200086361808,1.0,,1.0,1.0,1.0,,,0.9073000035984086,0.9073000035984086,0.5412208437919617,0.0,1.2661917209625244,0.0,1.2017086744308472,0.0
4102a6399acf528b,True,2,0.5813329201191664,581.3329201191664,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.815801762302463,1.0,,1.0,1.0,1.0,,,0.9232507342926929,0.9232507342926929,0.4956766366958618,0.0,0.633449137210846,0.0,0.8119650483131409,0.0
4154c963fb4f578d,True,2,0.582324892282486,582.324892282486,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9971721700167306,1.0,,1.0,1.0,1.0,,,0.9988217375069711,0.9988217375069711,0.1284521073102951,0.0,0.1156129539012909,0.0,0.16999992728233337,0.0
4175cdc49ec759f5,True,2,0.5829105209559202,582.9105209559202,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9003589187423217,1.0,,1.0,1.0,1.0,,,0.9584828828093007,0.9584828828093007,0.3868882656097412,0.0,0.32834500074386597,0.0,0.7573497891426086,0.0
41b4a4440a3e59fc,True,2,0.583112295717001,583.112295717001,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3681386113166809,0.0,0.2893412709236145,0.0,0.5619036555290222,0.0
41da8ea7c14754d2,True,2,0.5811694897711277,581.1694897711277,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06932054460048676,0.0,0.26609984040260315,0.0,0.06737565249204636,0.0
42160b555f2a5aa0,True,2,0.5820229612290859,582.0229612290859,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6420883981791639,1.0,,1.0,1.0,1.0,,,0.850870165907985,0.850870165907985,0.08109387010335922,0.0,1.5686795711517334,0.0,2.3732500076293945,0.0
42643a30b402538f,True,2,0.5819356609135866,581.9356609135866,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.9821776503208477,1.0,,1.0,1.0,0.5,,,0.9925740209670199,0.9925740209670199,0.7074555158615112,0.0,0.7270865440368652,0.0,1.9350647926330566,0.0
4299796c2c845718,True,2,0.5825355369597673,582.5355369597673,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8007646198981788,1.0,,1.0,1.0,1.0,,,0.9169852582909078,0.9169852582909078,0.5277056694030762,0.0,0.4939790964126587,0.0,0.6655508279800415,0.0
42c1346e9b585c5b,True,2,0.5818538032472134,581.8538032472134,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8241276533257192,1.0,,1.0,1.0,1.0,,,0.926719855552383,0.926719855552383,0.17191089689731598,0.0,0.26915937662124634,0.0,0.8792961239814758,0.0
42eef0001e6c5498,True,2,0.5822655241936445,582.2655241936445,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6820615804539095,1.0,,1.0,1.0,1.0,,,0.8675256585224623,0.8675256585224623,0.19650118052959442,0.0,0.353722482919693,0.0,1.076847791671753,0.0
431840d399445a32,True,2,0.5822998881340027,582.2998881340027,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8752784375177268,1.0,,1.0,1.0,1.0,,,0.9480326822990529,0.9480326822990529,0.28696662187576294,0.0,0.7214243412017822,0.0,1.9286683797836304,0.0
4339d22a9e205757,True,2,0.5811567790806293,581.1567790806293,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.66256366507075,1.0,,1.0,1.0,1.0,,,0.8594015271128125,0.8594015271128125,0.17649251222610474,0.0,0.15030917525291443,0.0,0.15741033852100372,0.0
4355d2853ef15044,True,2,0.581176333129406,581.176333129406,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09936793148517609,0.0,0.22477367520332336,0.0,0.7875553965568542,0.0
4384cab8593f505e,True,2,0.5803793612867594,580.3793612867594,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7526534388669683,1.0,,1.0,1.0,1.0,,,0.8969389328612367,0.8969389328612367,0.3830257058143616,0.0,0.7194785475730896,0.0,1.316576361656189,0.0
43c8e05e697f5abe,True,2,0.5809311158955097,580.9311158955097,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9511969950702323,1.0,,1.0,1.0,1.0,,,0.9796654146125968,0.9796654146125968,0.12747029960155487,0.0,0.8006735444068909,0.0,1.3267241716384888,0.0
440364f63ee95043,True,2,0.5831124354153872,583.1124354153872,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2473050355911255,0.0,0.1721346378326416,0.0,0.4999716877937317,0.0
44699d8556a1519e,True,2,0.5819485802203417,581.9485802203417,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6996898377105455,1.0,,1.0,1.0,1.0,,,0.8748707657127274,0.8748707657127274,0.05667196586728096,0.0,0.26255056262016296,0.0,0.849017858505249,0.0
449baff4aece5ab3,True,2,0.5827298406511545,582.7298406511545,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6477435311937314,1.0,,1.0,1.0,1.0,,,0.8532264713307214,0.8532264713307214,0.1943359524011612,0.0,0.5532013773918152,0.0,1.1775434017181396,0.0
44de6aa3d6955912,True,2,0.5812586769461632,581.2586769461632,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5505248485524961,1.0,,1.0,1.0,1.0,,,0.8127186868968733,0.8127186868968733,0.17038600146770477,0.0,0.614629328250885,0.0,0.6305564045906067,0.0
450d66ced3175d35,True,2,0.5809191726148129,580.9191726148129,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9711322695654782,1.0,,1.0,1.0,1.0,,,0.9879717789856158,0.9879717789856158,0.16454251110553741,0.0,1.1768546104431152,0.0,1.6405301094055176,0.0
