token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
111191a59b9c53c2,True,3,0.5980071984231472,598.0071984231472,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6925770950801357,1.0,,1.0,1.0,1.0,,,0.8719071229500566,0.8719071229500566,0.2339356541633606,0.0,0.322698712348938,0.0,0.8919823169708252,0.0
1134d05b608b54e8,True,3,0.5961406584829092,596.1406584829092,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.891284834261106,1.0,,1.0,1.0,1.0,,,0.9547020142754609,0.9547020142754609,0.035889945924282074,0.0,0.16837067902088165,0.0,0.37172627449035645,0.0
1164ea5308cf5aae,True,3,0.5955721400678158,595.5721400678158,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1295953094959259,0.0,0.5785244703292847,0.0,1.5188143253326416,0.0
11811a7320ab58db,True,3,0.5954967122524977,595.4967122524977,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9888959194909798,1.0,,1.0,1.0,1.0,,,0.9953732997879082,0.9953732997879082,0.10478341579437256,0.0,0.19501808285713196,0.0,0.8685745596885681,0.0
11c529f1623b5034,True,3,0.5975155774503946,597.5155774503946,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13822591304779053,0.0,0.8920925259590149,0.0,0.591840386390686,0.0
11de8888bf235231,True,3,0.5953253172338009,595.3253172338009,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1381143033504486,0.0,0.1341407299041748,0.0,0.24254576861858368,0.0
1212ba4b68e95583,True,3,0.5983335729688406,598.3335729688406,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7602327013384018,1.0,,1.0,1.0,1.0,,,0.9000969588910008,0.9000969588910008,0.4296816289424896,0.0,1.0190621614456177,0.0,2.745351791381836,0.0
123bc88af914514c,True,3,0.596881614997983,596.881614997983,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.28420642018318176,0.0,0.16567762196063995,0.0,1.2453616857528687,0.0
12800b02eb685132,True,3,0.5955430865287781,595.5430865287781,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8691210042261143,1.0,,1.0,1.0,1.0,,,0.9454670850942142,0.9454670850942142,0.10989927500486374,0.0,0.4647795259952545,0.0,0.5770845413208008,0.0
129c4e6b058a5f6d,True,3,0.5950249973684549,595.0249973684549,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.29904764890670776,0.0,0.20637786388397217,0.0,0.8445843458175659,0.0
12ca80cc0d575578,True,3,0.5960032064467669,596.0032064467669,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1372249871492386,0.0,0.5100478529930115,0.0,1.1671353578567505,0.0
1309e3cfb6f25c6e,True,3,0.5958268586546183,595.8268586546183,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.04625031352043152,0.0,0.04027180373668671,0.0,0.08847588300704956,0.0
13310ca9a7715154,True,3,0.5959566943347454,595.9566943347454,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.09308993071317673,0.0,0.18918059766292572,0.0,0.26793622970581055,0.0
134cbee5a9635cd7,True,3,0.5957093108445406,595.7093108445406,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4137954115867615,0.0,0.35231855511665344,0.0,0.17182016372680664,0.0
13b9787d163b5072,True,3,0.5955787040293217,595.5787040293217,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.59263372774649,1.0,,1.0,1.0,1.0,,,0.8302640532277041,0.8302640532277041,0.2706278860569,0.0,0.202191561460495,0.0,1.505803108215332,0.0
13cfa80cabf85b80,True,3,0.5959418211132288,595.9418211132288,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19999277591705322,0.0,0.734562873840332,0.0,0.6632254123687744,0.0
1407c7f0f32a5738,True,3,0.595563130453229,595.563130453229,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8782373580050169,1.0,,1.0,1.0,1.0,,,0.9492655658354238,0.9492655658354238,0.255632221698761,0.0,0.022035961970686913,0.0,0.7577803134918213,0.0
144116b6c1e35d3e,True,3,0.5962310340255499,596.2310340255499,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6863597455461393,1.0,,1.0,1.0,1.0,,,0.8693165606442248,0.8693165606442248,0.19471916556358337,0.0,0.10144326835870743,0.0,0.5135442018508911,0.0
14b4283d229a5e3d,True,3,0.5954206548631191,595.4206548631191,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6667035457532903,1.0,,1.0,1.0,1.0,,,0.8611264773972044,0.8611264773972044,0.12765677273273468,0.0,0.25760337710380554,0.0,0.4779151678085327,0.0
14d53eb06a7d582a,True,3,0.5969824697822332,596.9824697822332,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16358979046344757,0.0,0.4109424948692322,0.0,1.1156896352767944,0.0
14f10a29b9235b38,True,3,0.5957837644964457,595.7837644964457,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9134080065563397,1.0,,1.0,1.0,1.0,,,0.9639200027318081,0.9639200027318081,0.05390544980764389,0.0,0.08678010106086731,0.0,0.3879243731498718,0.0
151436bbacb858b5,True,3,0.5954258199781179,595.4258199781179,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.13277041912078857,0.0,0.6149890422821045,0.0,0.9513657093048096,0.0
152a3fbb37155fa0,True,3,0.595233267173171,595.233267173171,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8370416674057679,1.0,,1.0,1.0,1.0,,,0.9321006947524033,0.9321006947524033,0.5899986624717712,0.0,0.1406514048576355,0.0,0.527472972869873,0.0
15454d7562d45fe6,True,3,0.5980800446122885,598.0800446122885,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8400111305299933,1.0,,1.0,1.0,1.0,,,0.9333379710541639,0.9333379710541639,0.1838761270046234,0.0,0.21033866703510284,0.0,0.36986157298088074,0.0
15715849d362599e,True,3,0.5963881798088551,596.388179808855,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6964330793594854,1.0,,1.0,1.0,1.0,,,0.8735137830664522,0.8735137830664522,0.1786404550075531,0.0,0.4656530022621155,0.0,0.7703478336334229,0.0
15b25b99cf2d5965,True,3,0.5964988097548485,596.4988097548485,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17985127866268158,0.0,0.45230257511138916,0.0,0.271562784910202,0.0
15e6ef7a85b35d10,True,3,0.594990074634552,594.990074634552,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8599024970541539,1.0,,1.0,1.0,1.0,,,0.9416260404392308,0.9416260404392308,0.3072452247142792,0.0,0.5402476191520691,0.0,0.8401005268096924,0.0
1633456bc3ec569d,True,3,0.5957336854189634,595.7336854189634,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2084241807460785,0.0,0.6249901056289673,0.0,1.3060129880905151,0.0
167063f69e8357d8,True,3,0.5955819878727198,595.5819878727198,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2578893005847931,0.0,0.501133918762207,0.0,0.5897237658500671,0.0
16a738813dbe5496,True,3,0.5962304752320051,596.2304752320051,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8658465062325595,1.0,,1.0,1.0,1.0,,,0.9441027109302332,0.9441027109302332,0.17869707942008972,0.0,0.6251580715179443,0.0,0.3089817762374878,0.0
16d3b353ffe650de,True,3,0.5967878885567188,596.7878885567188,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6639446469282069,1.0,,1.0,1.0,1.0,,,0.8599769362200863,0.8599769362200863,0.1759551465511322,0.0,0.29474639892578125,0.0,0.8873968124389648,0.0
1712f51cf5df564a,True,3,0.5954541079699993,595.4541079699993,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.951389948604941,1.0,,1.0,1.0,1.0,,,0.9797458119187255,0.9797458119187255,0.2785292863845825,0.0,0.304108202457428,0.0,0.6527529954910278,0.0
1741767a7646583a,True,3,0.5956878699362278,595.6878699362278,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8651541848456052,1.0,,1.0,1.0,1.0,,,0.9438142436856688,0.9438142436856688,0.14815573394298553,0.0,0.2597118020057678,0.0,0.6509532332420349,0.0
178e844e8bd155ca,True,3,0.5953699480742216,595.3699480742216,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15627121925354004,0.0,0.3126360774040222,0.0,0.34889838099479675,0.0
17c627139c325a9c,True,3,0.5951428916305304,595.1428916305304,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8473971152975859,1.0,,1.0,1.0,1.0,,,0.9364154647073274,0.9364154647073274,0.16649465262889862,0.0,0.44624388217926025,0.0,1.2388938665390015,0.0
17ecb960d15d5b5f,True,3,0.5958804972469807,595.8804972469807,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7082073615543997,1.0,,1.0,1.0,1.0,,,0.8784197339809999,0.8784197339809999,0.15595529973506927,0.0,0.21650700271129608,0.0,0.39277422428131104,0.0
1819bb47db9e59ff,True,3,0.5963933486491442,596.3933486491442,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8996661607178422,1.0,,1.0,1.0,1.0,,,0.9581942336324344,0.9581942336324344,0.25837379693984985,0.0,0.39471930265426636,0.0,0.42006590962409973,0.0
1834f4fb0ca15b93,True,3,0.5959250535815954,595.9250535815954,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7139823127540754,1.0,,1.0,1.0,1.0,,,0.8808259636475314,0.8808259636475314,0.3248973786830902,0.0,0.7615350484848022,0.0,1.8263019323349,0.0
184f5d3c75275c6e,True,3,0.596459349617362,596.459349617362,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14784331619739532,0.0,0.633112370967865,0.0,0.8299956321716309,0.0
189b5f98f6e6549c,True,3,0.5957150403410196,595.7150403410196,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14803889393806458,0.0,0.262315958738327,0.0,0.23562878370285034,0.0
18d232e64db55ba9,True,3,0.5962167177349329,596.2167177349329,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9525731199841497,1.0,,1.0,1.0,1.0,,,0.9802387999933956,0.9802387999933956,0.22485969960689545,0.0,0.11736784130334854,0.0,0.4125313460826874,0.0
19227b35432f567e,True,3,0.5966380070894957,596.6380070894957,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8370518584333024,1.0,,1.0,1.0,1.0,,,0.932104941013876,0.932104941013876,0.21912047266960144,0.0,0.3312157690525055,0.0,0.17245808243751526,0.0
1968ed26cc315d75,True,3,0.5965460259467363,596.5460259467363,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6050038477507679,1.0,,1.0,1.0,1.0,,,0.8354182698961532,0.8354182698961532,0.1396649032831192,0.0,0.10964705795049667,0.0,0.12347770482301712,0.0
198b7ec55c3b5a5c,True,3,0.596477160230279,596.477160230279,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.793401357544178,1.0,,1.0,1.0,1.0,,,0.9139172323100743,0.9139172323100743,0.2084282636642456,0.0,0.23778663575649261,0.0,0.8633267879486084,0.0
19cee80b71525f86,True,3,0.5967869125306606,596.7869125306606,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9344558028571892,1.0,,1.0,1.0,1.0,,,0.9726899178571622,0.9726899178571622,0.4102061092853546,0.0,0.7210498452186584,0.0,1.7570598125457764,0.0
19efcf474dd85579,True,3,0.5963486488908529,596.3486488908529,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9025373950512041,1.0,,1.0,1.0,1.0,,,0.959390581271335,0.959390581271335,0.09005118906497955,0.0,0.25957703590393066,0.0,0.11722438037395477,0.0
1a0f27ced7e056f6,True,3,0.5967321544885635,596.7321544885635,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11115372180938721,0.0,0.7367860078811646,0.0,0.5783679485321045,0.0
1a243b05959f5787,True,3,0.5966967456042767,596.6967456042767,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.12811309099197388,0.0,0.5170491933822632,0.0,1.760672688484192,0.0
1a585b7022ed54df,True,3,0.5970730558037758,597.0730558037758,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9044252463990993,1.0,,1.0,1.0,1.0,,,0.9601771859996248,0.9601771859996248,0.13686376810073853,0.0,0.20888715982437134,0.0,0.1822541505098343,0.0
1a9928bcc34451aa,True,3,0.596177676692605,596.177676692605,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09499076753854752,0.0,0.5567162036895752,0.0,0.7982682585716248,0.0
1b00de050fdd5214,True,3,0.5981503743678331,598.1503743678331,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11774825304746628,0.0,0.6930403113365173,0.0,1.2224076986312866,0.0
1b25edea36205814,True,3,0.5968636684119701,596.8636684119701,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.014704047694673221,1.0,,1.0,1.0,1.0,,,0.5894600198727805,0.5894600198727805,0.18048596382141113,0.0,0.6708394289016724,0.0,2.602907180786133,0.0
1b471d7f756a5c7f,True,3,0.5967416521161795,596.7416521161795,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.33974361419677734,0.0,0.7003475427627563,0.0,0.9956627488136292,0.0
1b736bfe747b5987,True,3,0.5959534831345081,595.9534831345081,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4427243769168854,0.0,0.603430986404419,0.0,0.37370190024375916,0.0
1bc6668f3dff5822,True,3,0.5956206824630499,595.6206824630499,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.707215898427547,1.0,,1.0,1.0,1.0,,,0.8780066243448111,0.8780066243448111,0.2728410065174103,0.0,0.42880919575691223,0.0,0.8000653386116028,0.0
1bf45a481f1d52e3,True,3,0.5963356588035822,596.3356588035822,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08132385462522507,0.0,0.3480524718761444,0.0,0.6728167533874512,0.0
1c0c94dbcd5359fc,True,3,0.5989044643938541,598.9044643938541,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.49253766328136794,1.0,,1.0,1.0,1.0,,,0.7885573597005701,0.7885573597005701,0.2806047797203064,0.0,0.2186373472213745,0.0,0.2282284051179886,0.0
1c3d4987efaf5aae,True,3,0.5957582034170628,595.7582034170628,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11694702506065369,0.0,0.31694847345352173,0.0,2.0607337951660156,0.0
1c5ca85e734859c4,True,3,0.5961530208587646,596.1530208587646,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2930472195148468,0.0,1.1815115213394165,0.0,1.3592934608459473,0.0
1c9f36db867b50bf,True,3,0.5959886107593775,595.9886107593775,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3103407621383667,0.0,0.05128532648086548,0.0,0.8178212642669678,0.0
1cf4270132e35206,True,3,0.5967876799404621,596.7876799404621,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.0,,0.8080393366273588,1.0,,1.0,1.0,0.0,,,0.9200163902613996,0.9200163902613996,0.356720894575119,0.0,0.3309909403324127,0.0,1.4734658002853394,0.0
1d037ee2ffda5d69,True,3,0.5967892874032259,596.7892874032259,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1669425070285797,0.0,0.548721432685852,0.0,0.7473770976066589,0.0
1d3a143cf41f5d16,True,3,0.59664086997509,596.64086997509,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6228175540195705,1.0,,1.0,1.0,1.0,,,0.8428406475081545,0.8428406475081545,0.3596969246864319,0.0,0.1249626949429512,0.0,0.8322206139564514,0.0
1d7a96e116735b6c,True,3,0.5958587061613798,595.8587061613798,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7236371790354691,1.0,,1.0,1.0,1.0,,,0.8848488245981122,0.8848488245981122,0.22445280849933624,0.0,0.6480966806411743,0.0,0.6596353650093079,0.0
1dd4683469e457c5,True,3,0.5968050006777048,596.8050006777048,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1573285609483719,0.0,0.6410425305366516,0.0,0.6081754565238953,0.0
1e04c6a2644f5c2b,True,3,0.596064530313015,596.064530313015,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16772018373012543,0.0,0.44835981726646423,0.0,0.41101008653640747,0.0
1e3b603ccda457c5,True,3,0.5958449449390173,595.8449449390173,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.02546297386288643,0.0,1.4356170892715454,0.0,2.637512445449829,0.0
1e78181bb1c150e4,True,3,0.5958549324423075,595.8549324423075,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6341304183006287,0.0,1.0364539623260498,0.0,2.1219282150268555,0.0
1ea94b85513e5822,True,3,0.5961194951087236,596.1194951087236,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.948252138772199,1.0,,1.0,1.0,1.0,,,0.9784383911550828,0.9784383911550828,0.13019923865795135,0.0,0.28606516122817993,0.0,0.3561757504940033,0.0
