token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
47e64379df6b55b2,True,2,0.5828204303979874,582.8204303979874,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.856057329537886,1.0,,1.0,1.0,1.0,,,0.9400238873074525,0.9400238873074525,0.027091890573501587,0.0,0.3302806317806244,0.0,0.23236249387264252,0.0
480325e1f5085385,True,2,0.5820601247251034,582.0601247251034,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9527340343627797,1.0,,1.0,1.0,1.0,,,0.9803058476511582,0.9803058476511582,0.12987259030342102,0.0,1.252664566040039,0.0,2.506206512451172,0.0
483bb60b0a0451e6,True,2,0.5824886076152325,582.4886076152325,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.27413612604141235,0.0,0.686363935470581,0.0,1.8474591970443726,0.0
4865eea1e54c5a8e,True,2,0.5817370321601629,581.7370321601629,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.872693359899305,1.0,,1.0,1.0,1.0,,,0.9469555666247104,0.9469555666247104,0.6669828295707703,0.0,1.107407569885254,0.0,0.9768794775009155,0.0
4899341a782f5409,True,2,0.5821524560451508,582.1524560451508,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.6136883497238159,0.0,0.07644594460725784,0.0,0.628351628780365,0.0
48bbe3acc93450aa,True,2,0.5825763288885355,582.5763288885355,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.22539234161376953,0.0,0.09966089576482773,0.0,0.33767786622047424,0.0
48f70b92d6895a39,True,2,0.5821298286318779,582.1298286318779,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.5,,0.8201383643262342,1.0,,1.0,1.0,0.5,,,0.9250576518025976,0.9250576518025976,0.7255645394325256,0.0,0.8976943492889404,0.0,1.5579098463058472,0.0
49119e0bd9335681,True,2,0.582581989467144,582.581989467144,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5247319936752319,0.0,0.7609207034111023,0.0,1.657995343208313,0.0
4952a782e55057b7,True,2,0.5830956809222698,583.0956809222698,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7843562108712613,1.0,,1.0,1.0,1.0,,,0.9101484211963587,0.9101484211963587,0.08774525672197342,0.0,0.6893822550773621,0.0,0.5230094790458679,0.0
4999981a1cac596e,True,2,0.5825214348733425,582.5214348733425,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.773172240786021,1.0,,1.0,1.0,1.0,,,0.9054884336608421,0.9054884336608421,0.3797058165073395,0.0,0.7204077839851379,0.0,1.2689822912216187,0.0
49c2b08936335901,True,2,0.5822975877672434,582.2975877672434,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7406317721924761,1.0,,1.0,1.0,1.0,,,0.8919299050801984,0.8919299050801984,0.2541565001010895,0.0,0.42919862270355225,0.0,0.7985274195671082,0.0
49f205ebb9d559c2,True,2,0.582117535173893,582.117535173893,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.14694908261299133,0.0,0.43999388813972473,0.0,0.4418932795524597,0.0
4a0ba18cefc05c63,True,2,0.5819132458418608,581.9132458418608,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.268909752368927,0.0,1.0893875360488892,0.0,1.9670727252960205,0.0
4a4ce3ba90ad5614,True,2,0.5820565614849329,582.0565614849329,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7326177637223205,1.0,,1.0,1.0,1.0,,,0.8885907348843002,0.8885907348843002,0.6508827805519104,0.0,1.6924982070922852,0.0,2.3621017932891846,0.0
4a7156af749e54fc,True,2,0.5827187392860651,582.7187392860651,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7520118551023076,1.0,,1.0,1.0,1.0,,,0.8966716062926281,0.8966716062926281,0.03708210960030556,0.0,0.8194557428359985,0.0,1.6316035985946655,0.0
4aa06b58da9a56f8,True,2,0.5831649620085955,583.1649620085955,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6419569292755949,1.0,,1.0,1.0,1.0,,,0.8508153871981645,0.8508153871981645,0.3992346525192261,0.0,0.24981242418289185,0.0,0.29800862073898315,0.0
4ac1bcffb2bb5010,True,2,0.5821947790682316,582.1947790682316,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9576662279844316,1.0,,1.0,1.0,1.0,,,0.9823609283268464,0.9823609283268464,0.6761043071746826,0.0,1.2321680784225464,0.0,0.9445028305053711,0.0
4ae996307c6d5733,True,2,0.5820713695138693,582.0713695138693,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5642673740490011,1.0,,1.0,1.0,1.0,,,0.8184447391870838,0.8184447391870838,0.6187455058097839,0.0,0.7059004306793213,0.0,0.26195216178894043,0.0
4b347fca93c65596,True,2,0.5824497770518064,582.4497770518064,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6465380368516753,1.0,,1.0,1.0,1.0,,,0.8527241820215314,0.8527241820215314,0.4593776762485504,0.0,0.20081472396850586,0.0,0.3115736246109009,0.0
4b4c7883539d5eb9,True,2,0.5824247021228075,582.4247021228075,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1653895378112793,0.0,0.2942386269569397,0.0,0.19368600845336914,0.0
4b5fd21bc8bd5a8b,True,2,0.5826011244207621,582.6011244207621,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8613678807848157,1.0,,1.0,1.0,1.0,,,0.9422366169936732,0.9422366169936732,0.13692133128643036,0.0,0.1826501041650772,0.0,1.2478092908859253,0.0
4b85f48b7172519f,True,2,0.58104601316154,581.04601316154,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3410714268684387,0.0,1.1753768920898438,0.0,1.8263928890228271,0.0
4ba0a7c883e85b4f,True,2,0.5829597637057304,582.9597637057304,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.26104483008384705,0.0,0.9236021041870117,0.0,1.1200414896011353,0.0
4bc54773ae245d10,True,2,0.5825492292642593,582.5492292642593,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07368022948503494,0.0,1.4610377550125122,0.0,2.679965019226074,0.0
4bfd04f7517b5381,True,2,0.5827182494103909,582.7182494103909,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07827591896057129,0.0,0.18823708593845367,0.0,0.9611637592315674,0.0
4c5164f4b17d5581,True,2,0.5821383483707905,582.1383483707905,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.47874221205711365,0.0,1.8579870462417603,0.0,4.396154880523682,0.0
4c9a89b8cd2853d6,True,2,0.5823438242077827,582.3438242077827,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7252534219601786,1.0,,1.0,1.0,1.0,,,0.8855222591500743,0.8855222591500743,0.6778700351715088,0.0,0.05848391354084015,0.0,1.1014595031738281,0.0
4cc7fc580fe45bd1,True,2,0.581559844315052,581.559844315052,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9703100037985762,1.0,,1.0,1.0,1.0,,,0.9876291682494068,0.9876291682494068,0.28525954484939575,0.0,0.7468534111976624,0.0,2.0633974075317383,0.0
4cdef6ce55a7542b,True,2,0.5832216758280993,583.2216758280993,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8582297925656031,1.0,,1.0,1.0,1.0,,,0.9409290802356679,0.9409290802356679,0.5411418676376343,0.0,1.2073739767074585,0.0,1.2880182266235352,0.0
4cfe4dc173bb5e2e,True,2,0.5821952000260353,582.1952000260353,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6266840558663032,1.0,,1.0,1.0,1.0,,,0.844451689944293,0.844451689944293,0.5075099468231201,0.0,1.446400761604309,0.0,2.4045352935791016,0.0
4d267b88562f52da,True,2,0.582828251644969,582.828251644969,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8037710669668557,1.0,,1.0,1.0,1.0,,,0.9182379445695231,0.9182379445695231,0.23071391880512238,0.0,0.668204665184021,0.0,0.42300307750701904,0.0
4d4e4d899fd95487,True,2,0.5824651420116425,582.4651420116425,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.3970847143047133,1.0,,1.0,1.0,1.0,,,0.7487852976269639,0.7487852976269639,0.4163254499435425,0.0,0.5738418102264404,0.0,1.5626473426818848,0.0
4d6f4dbf01c2567c,True,2,0.5813213996589184,581.3213996589184,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9492652429368046,1.0,,1.0,1.0,1.0,,,0.9788605178903352,0.9788605178903352,0.26366180181503296,0.0,0.8168533444404602,0.0,1.8569238185882568,0.0
4da3c27db2495e9e,True,2,0.5810174457728863,581.0174457728863,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8501366329013813,1.0,,1.0,1.0,1.0,,,0.9375569303755755,0.9375569303755755,0.21766015887260437,0.0,1.8354434967041016,0.0,2.8061585426330566,0.0
4dd1ab3a667b5074,True,2,0.5856755170971155,585.6755170971155,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3033362627029419,0.0,1.1385706663131714,0.0,1.9840731620788574,0.0
4dde36d102a4526b,True,2,0.5808979440480471,580.8979440480471,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15809735655784607,0.0,0.3676021695137024,0.0,1.0447245836257935,0.0
4e19d097005e55b5,True,2,0.5816189311444759,581.6189311444759,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.03816507835066399,1.0,,1.0,1.0,1.0,,,0.5992354493127766,0.5992354493127766,0.24240152537822723,0.0,0.9106578230857849,0.0,2.84462571144104,0.0
4e39c50ddb075303,True,2,0.5820555873215199,582.0555873215199,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1254812777042389,0.0,0.2929055094718933,0.0,0.3029291331768036,0.0
4e72d5b688ca564f,True,2,0.5824775025248528,582.4775025248528,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2063126266002655,0.0,0.7107569575309753,0.0,0.34028708934783936,0.0
4ed6b1b83e0c5bbe,True,2,0.5816111769527197,581.6111769527197,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.5677587938320781,1.0,,1.0,1.0,1.0,,,0.8198994974300325,0.8198994974300325,0.02773177996277809,0.0,0.3691423535346985,0.0,0.22482521831989288,0.0
4f2041f942aa5630,True,2,0.5831004958599806,583.1004958599806,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6536091504579216,1.0,,1.0,1.0,1.0,,,0.8556704793574673,0.8556704793574673,0.07990438491106033,0.0,0.3903682231903076,0.0,1.4014763832092285,0.0
4f61c0897822586c,True,2,0.5819847639650106,581.9847639650106,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.18045781552791595,0.0,0.28455033898353577,0.0,1.2621945142745972,0.0
4f87ef91e3425ebc,True,2,0.5824744291603565,582.4744291603565,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8079204182583749,1.0,,1.0,1.0,1.0,,,0.9199668409409897,0.9199668409409897,0.12334362417459488,0.0,0.14242222905158997,0.0,0.30593112111091614,0.0
4fbe9cf1d64d58ef,True,2,0.5822426248341799,582.2426248341799,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23621582984924316,0.0,0.4864833354949951,0.0,0.6761372685432434,0.0
5005f44bd2135f3b,True,2,0.5822963323444128,582.2963323444128,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.5096296072006226,0.0,1.7698564529418945,0.0,3.181269407272339,0.0
50209c502bd157c8,True,2,0.5813135094940662,581.3135094940662,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8030212747020576,1.0,,1.0,1.0,1.0,,,0.9179255311258574,0.9179255311258574,0.16585089266300201,0.0,0.09346216171979904,0.0,0.932422399520874,0.0
505f4ccbd00d5e99,True,2,0.5824928674846888,582.4928674846888,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8609981921658769,1.0,,1.0,1.0,1.0,,,0.9420825800691154,0.9420825800691154,0.3338247239589691,0.0,0.1263231486082077,0.0,0.34302812814712524,0.0
507c91dd2444555e,True,2,0.5819862317293882,581.9862317293882,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7755174960719197,1.0,,1.0,1.0,1.0,,,0.9064656233632998,0.9064656233632998,0.38584986329078674,0.0,0.2593085467815399,0.0,0.8486409187316895,0.0
50a5b2cbb4515594,True,2,0.5826811641454697,582.6811641454697,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.745224376962231,1.0,,1.0,1.0,1.0,,,0.8938434904009296,0.8938434904009296,0.25232237577438354,0.0,0.17185503244400024,0.0,0.7354891300201416,0.0
50e5a63ba7ac5d51,True,2,0.5970684234052896,597.0684234052896,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.24128156900405884,0.0,0.563234806060791,0.0,0.9434335231781006,0.0
512b6941e1335e0f,True,2,0.5815381221473217,581.5381221473217,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3169049918651581,0.0,0.3566776216030121,0.0,0.3232456147670746,0.0
51586a8c23a4569a,True,2,0.5820770282298326,582.0770282298326,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5300542712211609,0.0,0.29218924045562744,0.0,0.25279533863067627,0.0
51b0141596d15905,True,2,0.5824660491198301,582.4660491198301,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.692418829077599,1.0,,1.0,1.0,1.0,,,0.8718411787823329,0.8718411787823329,0.3197823762893677,0.0,0.2344745695590973,0.0,0.6516030430793762,0.0
51e697d3f5255ac3,True,2,0.5820373557507992,582.0373557507992,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.46033063530921936,0.0,0.5239414572715759,0.0,1.1386140584945679,0.0
5218653349a6502a,True,2,0.5806267485022545,580.6267485022545,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8021630656156692,1.0,,1.0,1.0,1.0,,,0.9175679440065289,0.9175679440065289,0.502943217754364,0.0,0.5958055257797241,0.0,0.8829443454742432,0.0
5239e2cfe006568b,True,2,0.5815226882696152,581.5226882696152,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.3664809232139865,1.0,,1.0,1.0,1.0,,,0.7360337180058277,0.7360337180058277,0.23412556946277618,0.0,1.2596805095672607,0.0,4.261959075927734,0.0
526a568a22795441,True,2,0.5820168219506741,582.0168219506741,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6850244186074536,1.0,,1.0,1.0,1.0,,,0.8687601744197723,0.8687601744197723,0.34686949849128723,0.0,2.9845194816589355,0.0,5.608728885650635,0.0
52a862ac6c845dbb,True,2,0.5822968203574419,582.2968203574419,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.771513363861839,1.0,,1.0,1.0,1.0,,,0.9047972349424329,0.9047972349424329,0.21635405719280243,0.0,0.4314954876899719,0.0,0.1259758621454239,0.0
52bffad1e6895ff1,True,2,0.5827829241752625,582.7829241752625,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.20689024031162262,0.0,0.4806245267391205,0.0,0.7848246693611145,0.0
52d9d533ca4e5980,True,2,0.5821095742285252,582.1095742285252,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.3674844511242531,1.0,,1.0,1.0,1.0,,,0.7364518546351055,0.7364518546351055,0.13502046465873718,0.0,1.8770354986190796,0.0,4.419951915740967,0.0
52f7393aa83854f6,True,2,0.5821220744401217,582.1220744401217,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.22439439194792565,1.0,,1.0,1.0,1.0,,,0.676830996644969,0.676830996644969,0.11002670973539352,0.0,2.403421640396118,0.0,4.905726909637451,0.0
5322f39a6130560c,True,2,0.5825244374573231,582.5244374573231,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.08189622312784195,0.0,0.27501165866851807,0.0,0.9182441234588623,0.0
534e6a7d7e8c528b,True,2,0.5827915128320456,582.7915128320456,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.5952902436256409,0.0,0.19620680809020996,0.0,1.4044901132583618,0.0
536a4f2c870d5e58,True,2,0.5819319654256105,581.9319654256105,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7180672181446038,1.0,,1.0,1.0,1.0,,,0.8825280075602516,0.8825280075602516,0.3963984251022339,0.0,0.07454840838909149,0.0,0.9259151220321655,0.0
53abaebc66d4549e,True,2,0.5831846557557583,583.1846557557583,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,0.0,1.0,1.0,,0.0,0.0,,1.0,1.0,0.0,,,0.0,0.0,0.09127490967512131,0.0,0.7340024709701538,0.0,1.3878432512283325,0.0
53f8bc4012fe5f29,True,2,0.5823978129774332,582.3978129774332,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.17874340021279822,1.0,,1.0,1.0,1.0,,,0.6578097500886659,0.6578097500886659,0.4458756744861603,0.0,1.1261985301971436,0.0,4.551716327667236,0.0
54229e2cb94b5adb,True,2,0.5812399629503489,581.2399629503489,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6780603491343822,1.0,,1.0,1.0,1.0,,,0.8658584788059925,0.8658584788059925,0.14589866995811462,0.0,0.07976234704256058,0.0,0.09037236124277115,0.0
5445d4283a475bf6,True,2,0.5836306028068066,583.6306028068066,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7386256816609275,1.0,,1.0,1.0,1.0,,,0.8910940340253865,0.8910940340253865,0.20602543652057648,0.0,0.4770328402519226,0.0,0.35950416326522827,0.0
5496f69033515dd4,True,2,0.5821079667657614,582.1079667657614,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9463192453859667,1.0,,1.0,1.0,1.0,,,0.9776330189108196,0.9776330189108196,0.8247127532958984,0.0,0.5393108129501343,0.0,1.5306012630462646,0.0
